Date,HomeTeam,AwayTeam,FTR,Season,played,Time,HTREND,ATREND,H5HTREND,A5ATREND,HLM,ALM,ACUM,HCUM,AAG,HAG,AAGC,HAGC
2016-09-03 00:00:00,46,56,H,1617,1,0,222,58,243,157,3.0,0.0,4.0,4.0,1.0,1.0,1.0,1.0
2016-09-03 00:00:00,49,65,D,1617,1,0,318,269,317,45,3.0,1.0,2.0,6.0,1.3333333333333333,3.3333333333333335,2.0,1.3333333333333333
2016-09-04 00:00:00,30,59,A,1617,1,0,296,300,102,188,1.0,0.0,0.0,4.0,0.6666666666666666,1.3333333333333333,2.0,0.6666666666666666
2016-09-04 00:00:00,42,39,H,1617,1,0,4,220,1,360,1.0,3.0,9.0,2.0,1.6666666666666667,0.3333333333333333,0.6666666666666666,1.0
2016-09-10 00:00:00,0,59,A,1617,1,0,251,343,297,305,3.0,3.0,3.0,3.0,1.0,1.0,1.75,1.25
2016-09-10 00:00:00,9,39,D,1617,1,0,40,195,108,241,1.0,0.0,9.0,7.0,1.75,1.0,1.25,1.75
2016-09-10 00:00:00,16,56,D,1617,1,0,73,142,202,174,0.0,0.0,4.0,3.0,0.75,1.0,1.0,0.6666666666666666
2016-09-10 00:00:00,18,60,H,1617,1,0,260,316,321,291,3.0,3.0,4.0,9.0,0.75,2.25,2.0,0.75
2016-09-10 00:00:00,29,20,D,1617,1,0,347,111,334,283,3.0,3.0,3.0,10.0,0.6666666666666666,2.0,1.0,1.5
2016-09-10 00:00:00,30,10,D,1617,1,0,220,40,156,119,0.0,1.0,10.0,4.0,1.25,1.25,0.5,0.75
2016-09-10 00:00:00,38,25,D,1617,1,0,114,138,120,187,1.0,0.0,3.0,10.0,0.75,2.25,1.5,0.5
2016-09-10 00:00:00,42,69,H,1617,1,0,246,59,244,157,3.0,0.0,4.0,5.0,1.6666666666666667,1.0,0.6666666666666666,0.75
2016-09-10 00:00:00,44,22,D,1617,1,0,151,188,131,170,0.0,0.0,1.0,2.0,0.75,0.5,1.75,1.75
2016-09-10 00:00:00,46,65,H,1617,1,0,317,90,324,17,3.0,1.0,3.0,7.0,1.5,1.0,2.0,1.25
2016-09-10 00:00:00,49,52,D,1617,1,0,106,228,106,171,1.0,0.0,1.0,7.0,0.25,3.0,1.5,1.25
2016-09-10 00:00:00,58,62,H,1617,1,0,233,53,362,102,3.0,1.0,4.0,9.0,1.5,3.0,1.5,1.3333333333333333
2016-09-13 00:00:00,16,69,D,1617,1,0,26,142,68,174,1.0,0.0,4.0,4.0,1.25,1.25,1.0,0.5
2016-09-17 00:00:00,10,16,D,1617,1,0,14,10,94,41,1.0,1.0,1.0,8.0,0.6666666666666666,1.5,1.3333333333333333,0.5
2016-09-17 00:00:00,20,0,A,1617,1,0,38,206,82,15,1.0,1.0,2.0,5.0,0.5,1.25,1.0,0.75
2016-09-17 00:00:00,22,42,H,1617,1,0,63,326,239,2,0.0,1.0,3.0,9.0,0.5,2.25,0.5,1.0
2016-09-17 00:00:00,25,44,D,1617,1,0,48,52,14,103,1.0,1.0,4.0,6.0,0.5,1.0,1.75,0.5
2016-09-17 00:00:00,39,46,D,1617,1,0,66,348,175,176,0.0,0.0,0.0,4.0,0.5,2.0,1.5,1.25
2016-09-17 00:00:00,52,30,H,1617,1,0,76,74,358,316,3.0,3.0,6.0,9.0,1.75,1.5,2.5,2.0
2016-09-17 00:00:00,56,29,H,1617,1,0,49,116,57,291,1.0,3.0,4.0,2.0,1.25,1.25,1.5,1.75
2016-09-17 00:00:00,59,49,H,1617,1,0,357,36,290,321,3.0,3.0,9.0,4.0,2.5,0.75,1.75,1.0
2016-09-17 00:00:00,60,58,A,1617,1,0,227,320,223,215,0.0,0.0,7.0,3.0,1.75,1.75,1.5,1.25
2016-09-17 00:00:00,62,38,H,1617,1,0,140,39,143,296,0.0,3.0,7.0,1.0,2.0,0.5,2.25,1.5
2016-09-17 00:00:00,65,18,A,1617,1,0,152,330,361,22,3.0,1.0,2.0,9.0,1.0,1.6666666666666667,2.0,1.6666666666666667
2016-09-17 00:00:00,69,9,H,1617,1,0,49,14,80,108,1.0,1.0,7.0,7.0,1.25,2.5,0.75,0.25
2016-09-20 00:00:00,58,20,D,1617,1,0,349,135,362,95,3.0,1.0,4.0,12.0,1.0,3.25,1.25,1.5
2016-09-20 00:00:00,65,16,A,1617,1,0,173,5,241,15,0.0,1.0,2.0,9.0,0.75,1.5,1.25,1.5
2016-09-24 00:00:00,0,60,D,1617,1,0,312,197,221,219,0.0,0.0,4.0,3.0,0.8,1.2,2.0,1.2
2016-09-24 00:00:00,9,10,D,1617,1,0,127,6,37,40,1.0,1.0,11.0,8.0,1.2,1.0,0.6,1.6
2016-09-24 00:00:00,16,52,H,1617,1,0,246,268,24,58,1.0,1.0,2.0,5.0,0.6,1.2,1.6,0.8
2016-09-24 00:00:00,18,22,H,1617,1,0,353,264,349,58,3.0,1.0,2.0,12.0,0.6,2.2,1.4,0.6
2016-09-24 00:00:00,29,39,A,1617,1,0,160,23,112,80,1.0,1.0,10.0,11.0,1.6,2.0,1.2,1.4
2016-09-24 00:00:00,30,25,H,1617,1,0,147,18,53,63,1.0,1.0,4.0,5.0,0.8,1.2,1.4,0.8
2016-09-24 00:00:00,38,56,A,1617,1,0,135,260,40,59,1.0,1.0,5.0,11.0,1.0,2.0,1.2,0.8
2016-09-24 00:00:00,42,62,H,1617,1,0,231,290,325,156,3.0,0.0,4.0,8.0,1.2,1.2,2.0,0.6
2016-09-24 00:00:00,44,65,A,1617,1,0,19,180,45,129,1.0,0.0,3.0,3.0,1.2,0.4,2.0,1.4
2016-09-24 00:00:00,46,20,D,1617,1,0,116,46,351,33,3.0,1.0,5.0,10.0,0.8,1.2,1.0,1.0
2016-09-24 00:00:00,49,69,D,1617,1,0,134,260,36,59,1.0,1.0,5.0,8.0,1.2,2.8,1.0,1.2
2016-09-24 00:00:00,58,59,D,1617,1,0,116,361,120,344,1.0,3.0,6.0,13.0,1.4,2.6,1.8,1.8
2016-09-27 00:00:00,10,29,H,1617,1,0,4,175,32,219,1.0,0.0,4.0,9.0,1.2,1.4,1.6,0.6
2016-09-27 00:00:00,20,44,D,1617,1,0,17,129,150,35,0.0,1.0,5.0,5.0,0.4,1.2,1.4,0.6
2016-09-27 00:00:00,22,30,D,1617,1,0,210,292,322,227,3.0,0.0,6.0,12.0,1.6,2.4,2.4,1.0
2016-09-27 00:00:00,39,18,A,1617,1,0,251,360,59,251,1.0,3.0,5.0,5.0,1.2,1.6,1.8,1.4
2016-09-27 00:00:00,52,38,H,1617,1,0,211,167,361,220,3.0,0.0,7.0,12.0,1.8,1.6,2.4,1.8
2016-09-27 00:00:00,56,9,H,1617,1,0,330,44,263,158,3.0,0.0,7.0,5.0,1.0,1.4,0.8,1.4
2016-09-27 00:00:00,59,16,H,1617,1,0,120,326,340,249,3.0,3.0,5.0,7.0,1.0,0.8,1.2,1.2
2016-09-27 00:00:00,60,49,D,1617,1,0,66,46,196,228,0.0,0.0,9.0,3.0,2.0,1.4,1.6,1.0
2016-09-27 00:00:00,62,46,H,1617,1,0,219,39,291,60,3.0,1.0,1.0,4.0,0.4,1.0,1.2,1.2
2016-09-27 00:00:00,65,42,A,1617,1,0,303,320,201,124,0.0,0.0,3.0,9.0,0.6,1.4,1.0,1.4
2016-09-27 00:00:00,69,58,A,1617,1,0,88,39,269,314,3.0,3.0,10.0,10.0,1.6,2.2,1.2,0.4
2016-09-28 00:00:00,25,0,D,1617,1,0,129,105,6,249,1.0,3.0,5.0,7.0,0.8,0.8,1.0,0.8
2016-10-01 00:00:00,0,30,H,1617,1,0,36,98,75,76,1.0,1.0,7.0,4.0,2.0,1.4,2.6,1.8
2016-10-01 00:00:00,9,46,A,1617,1,0,138,135,14,143,1.0,0.0,1.0,9.0,0.6,1.0,1.6,1.6
2016-10-01 00:00:00,18,58,A,1617,1,0,362,256,358,347,3.0,3.0,13.0,15.0,2.0,2.0,1.4,1.4
2016-10-01 00:00:00,20,56,A,1617,1,0,8,353,52,263,1.0,3.0,8.0,6.0,1.2,1.4,1.4,1.2
2016-10-01 00:00:00,22,10,A,1617,1,0,71,246,107,14,1.0,1.0,12.0,13.0,1.0,2.4,0.6,0.6
2016-10-01 00:00:00,29,59,D,1617,1,0,180,282,159,115,0.0,1.0,7.0,11.0,1.6,1.8,1.6,1.4
2016-10-01 00:00:00,42,16,A,1617,1,0,349,231,352,206,3.0,0.0,5.0,11.0,1.0,2.0,1.4,0.4
2016-10-01 00:00:00,44,39,A,1617,1,0,45,206,138,269,0.0,3.0,13.0,3.0,1.8,0.4,1.0,1.2
2016-10-01 00:00:00,52,25,A,1617,1,0,313,45,362,143,3.0,0.0,4.0,15.0,0.6,2.2,1.8,1.6
2016-10-01 00:00:00,60,65,D,1617,1,0,23,223,66,287,1.0,3.0,6.0,4.0,1.2,1.0,1.6,0.8
2016-10-01 00:00:00,62,49,D,1617,1,0,316,17,340,76,3.0,1.0,10.0,7.0,1.4,1.4,1.2,1.2
2016-10-01 00:00:00,69,38,H,1617,1,0,152,178,211,195,0.0,0.0,7.0,10.0,1.6,1.8,2.8,0.6
2016-10-08 00:00:00,10,60,H,1617,1,0,326,9,254,74,3.0,1.0,5.0,12.0,1.0,1.4,1.6,0.8
2016-10-08 00:00:00,30,44,A,1617,1,0,155,138,261,13,3.0,1.0,6.0,8.0,0.6,1.4,1.0,1.0
2016-10-08 00:00:00,49,18,H,1617,1,0,8,241,13,327,1.0,3.0,8.0,9.0,1.8,2.0,1.4,1.6
2016-10-08 00:00:00,56,62,H,1617,1,0,360,106,331,174,3.0,0.0,4.0,8.0,0.8,1.2,2.2,0.6
2016-10-08 00:00:00,58,42,D,1617,1,0,328,237,40,286,1.0,3.0,6.0,14.0,1.2,2.8,1.2,2.4
2016-10-08 00:00:00,65,9,A,1617,1,0,75,169,188,175,0.0,0.0,7.0,9.0,1.0,1.0,1.0,1.0
2016-10-09 00:00:00,39,52,A,1617,1,0,312,226,142,142,0.0,0.0,2.0,5.0,0.8,0.8,1.8,1.2
2016-10-09 00:00:00,46,0,A,1617,1,0,288,255,118,85,1.0,1.0,6.0,11.0,1.2,1.4,1.4,1.4
2016-10-15 00:00:00,0,65,D,1617,1,0,328,147,268,97,3.0,1.0,7.0,7.0,1.2,1.6,1.2,1.6
2016-10-15 00:00:00,9,44,H,1617,1,0,300,290,127,248,0.0,3.0,9.0,9.0,1.0,0.8,0.6,1.8
2016-10-15 00:00:00,16,30,H,1617,1,0,320,174,252,147,3.0,0.0,7.0,8.0,1.4,1.6,2.8,0.8
2016-10-15 00:00:00,20,25,H,1617,1,0,126,259,140,291,0.0,3.0,7.0,6.0,1.0,1.2,1.6,1.6
2016-10-15 00:00:00,29,49,H,1617,1,0,61,247,54,26,1.0,1.0,11.0,12.0,1.0,1.6,1.0,1.4
2016-10-15 00:00:00,42,38,A,1617,1,0,79,182,239,187,0.0,0.0,7.0,11.0,1.4,2.2,2.8,0.4
2016-10-15 00:00:00,46,10,H,1617,1,0,218,352,161,248,0.0,3.0,15.0,11.0,1.0,1.4,0.6,1.0
2016-10-15 00:00:00,56,18,H,1617,1,0,362,201,353,231,3.0,0.0,8.0,11.0,1.8,1.4,1.6,0.6
2016-10-15 00:00:00,58,39,H,1617,1,0,110,226,14,332,1.0,3.0,16.0,15.0,2.0,2.4,1.0,2.2
2016-10-15 00:00:00,59,52,H,1617,1,0,94,318,356,291,3.0,3.0,5.0,10.0,1.0,1.0,1.8,1.0
2016-10-15 00:00:00,62,22,H,1617,1,0,157,146,114,142,1.0,0.0,2.0,8.0,0.8,1.4,1.4,1.2
2016-10-15 00:00:00,69,60,H,1617,1,0,294,126,313,147,3.0,0.0,5.0,13.0,1.0,1.6,2.0,0.6
2016-10-18 00:00:00,10,62,D,1617,1,0,239,295,328,180,3.0,0.0,4.0,15.0,0.8,1.8,2.4,0.8
2016-10-18 00:00:00,18,0,A,1617,1,0,188,110,240,272,0.0,3.0,9.0,15.0,1.6,1.8,1.0,2.0
2016-10-18 00:00:00,22,29,A,1617,1,0,171,264,157,195,0.0,0.0,4.0,13.0,1.2,1.8,1.4,0.8
2016-10-18 00:00:00,25,46,H,1617,1,0,209,316,4,291,1.0,3.0,4.0,8.0,0.8,0.6,1.2,1.2
2016-10-18 00:00:00,30,69,D,1617,1,0,180,341,209,21,0.0,1.0,6.0,8.0,0.4,1.2,1.2,1.0
2016-10-18 00:00:00,38,9,A,1617,1,0,304,343,135,301,0.0,3.0,10.0,11.0,0.8,1.8,0.8,1.0
2016-10-18 00:00:00,39,16,D,1617,1,0,197,349,170,312,0.0,3.0,8.0,5.0,1.4,0.4,1.2,1.6
2016-10-18 00:00:00,44,58,H,1617,1,0,219,280,169,358,0.0,3.0,16.0,3.0,2.0,0.4,1.2,1.4
2016-10-18 00:00:00,49,42,H,1617,1,0,205,148,248,97,3.0,1.0,7.0,12.0,1.2,2.6,1.2,1.4
2016-10-18 00:00:00,52,20,D,1617,1,0,227,286,241,13,0.0,1.0,6.0,15.0,1.0,1.8,1.2,1.6
2016-10-18 00:00:00,60,59,A,1617,1,0,165,274,23,39,1.0,1.0,8.0,5.0,1.8,1.2,1.6,0.8
2016-10-18 00:00:00,65,56,H,1617,1,0,50,362,184,331,0.0,3.0,11.0,9.0,1.2,0.8,1.2,1.2
2016-10-22 00:00:00,10,59,D,1617,1,0,80,334,110,256,1.0,3.0,11.0,16.0,2.2,1.4,1.2,1.2
2016-10-22 00:00:00,22,58,A,1617,1,0,179,215,174,240,0.0,0.0,16.0,13.0,1.6,1.4,1.4,0.6
2016-10-22 00:00:00,25,56,H,1617,1,0,313,241,246,232,3.0,0.0,11.0,11.0,1.2,1.0,1.6,1.0
2016-10-22 00:00:00,30,20,D,1617,1,0,61,97,71,6,1.0,1.0,7.0,9.0,1.2,1.2,1.0,1.0
2016-10-22 00:00:00,38,29,H,1617,1,0,223,331,167,308,0.0,3.0,7.0,11.0,1.2,1.2,1.2,1.2
2016-10-22 00:00:00,39,62,A,1617,1,0,66,99,58,61,1.0,1.0,5.0,6.0,0.4,0.8,2.6,1.6
2016-10-22 00:00:00,44,16,A,1617,1,0,316,116,300,105,3.0,1.0,9.0,6.0,1.8,0.8,1.6,2.0
2016-10-22 00:00:00,49,0,A,1617,1,0,312,280,326,334,3.0,3.0,12.0,15.0,2.0,2.2,1.2,1.6
2016-10-22 00:00:00,52,46,D,1617,1,0,76,227,80,219,1.0,0.0,4.0,16.0,1.0,1.8,1.2,1.4
2016-10-22 00:00:00,60,42,A,1617,1,0,178,171,130,155,0.0,0.0,7.0,5.0,1.2,0.8,1.8,0.8
2016-10-22 00:00:00,65,69,A,1617,1,0,260,114,304,9,3.0,1.0,7.0,12.0,0.6,1.2,1.4,0.8
2016-10-24 00:00:00,18,9,A,1617,1,0,184,357,201,343,0.0,3.0,13.0,15.0,0.8,2.0,0.6,2.4
2016-10-29 00:00:00,0,10,A,1617,1,0,336,27,90,205,1.0,0.0,15.0,8.0,0.6,1.4,0.6,1.4
2016-10-29 00:00:00,9,52,H,1617,1,0,361,26,286,219,3.0,0.0,5.0,12.0,1.0,0.8,2.4,1.2
2016-10-29 00:00:00,16,49,A,1617,1,0,281,226,327,131,3.0,0.0,11.0,11.0,0.8,1.6,1.0,0.4
2016-10-29 00:00:00,20,22,H,1617,1,0,34,182,290,170,3.0,0.0,2.0,9.0,0.6,1.2,1.4,1.2
2016-10-29 00:00:00,29,30,H,1617,1,0,232,22,261,171,3.0,0.0,7.0,15.0,1.6,1.6,2.2,1.4
2016-10-29 00:00:00,42,18,H,1617,1,0,300,183,201,199,0.0,0.0,8.0,11.0,1.8,2.4,2.0,0.2
2016-10-29 00:00:00,46,38,A,1617,1,0,76,317,296,305,3.0,3.0,10.0,14.0,1.8,1.2,2.0,1.6
2016-10-29 00:00:00,56,44,H,1617,1,0,201,227,360,205,3.0,0.0,9.0,14.0,0.8,1.8,1.0,0.6
2016-10-29 00:00:00,58,65,H,1617,1,0,314,209,248,34,3.0,1.0,8.0,18.0,1.0,1.8,1.0,2.0
2016-10-29 00:00:00,59,39,H,1617,1,0,112,144,361,232,3.0,0.0,16.0,13.0,2.0,1.6,1.4,1.2
2016-10-29 00:00:00,62,60,D,1617,1,0,276,182,281,171,3.0,0.0,5.0,11.0,1.4,1.4,2.0,1.4
2016-10-29 00:00:00,69,25,D,1617,1,0,281,347,347,219,3.0,0.0,7.0,16.0,0.8,2.0,1.6,0.6
2016-11-01 00:00:00,16,29,H,1617,1,0,215,320,231,224,0.0,0.0,7.0,11.0,1.2,1.6,1.2,0.6
2016-11-01 00:00:00,25,22,H,1617,1,0,116,183,326,179,3.0,0.0,2.0,14.0,0.4,1.4,1.2,1.0
2016-11-12 00:00:00,10,56,H,1617,1,0,252,309,38,199,1.0,0.0,11.0,17.0,1.2,1.8,1.8,1.0
2016-11-12 00:00:00,18,62,A,1617,1,0,183,93,188,264,0.0,3.0,8.0,15.0,0.8,1.2,2.4,2.4
2016-11-12 00:00:00,25,58,A,1617,1,0,281,347,352,322,3.0,3.0,19.0,17.0,2.0,1.6,0.8,1.4
2016-11-12 00:00:00,30,42,H,1617,1,0,130,343,25,295,1.0,3.0,10.0,10.0,1.8,1.2,2.0,1.6
2016-11-12 00:00:00,38,16,H,1617,1,0,348,314,299,278,3.0,3.0,12.0,14.0,2.0,1.2,1.4,1.2
2016-11-12 00:00:00,39,69,D,1617,1,0,170,94,142,247,0.0,3.0,10.0,6.0,1.0,0.8,1.0,1.8
2016-11-12 00:00:00,44,0,D,1617,1,0,197,233,222,354,0.0,3.0,15.0,6.0,2.0,0.4,1.0,2.0
2016-11-12 00:00:00,52,29,H,1617,1,0,131,228,27,196,1.0,0.0,7.0,17.0,1.0,1.6,1.6,1.0
2016-11-12 00:00:00,60,46,H,1617,1,0,62,147,166,74,0.0,1.0,5.0,5.0,1.2,0.8,1.2,1.0
2016-11-12 00:00:00,65,20,H,1617,1,0,192,255,223,4,0.0,1.0,8.0,12.0,1.0,1.0,1.0,0.8
2016-11-13 00:00:00,22,59,A,1617,1,0,183,280,180,86,0.0,1.0,12.0,13.0,2.4,1.2,1.6,1.0
2016-11-13 00:00:00,49,9,H,1617,1,0,318,362,231,357,0.0,3.0,16.0,15.0,1.0,1.8,0.4,1.8
2016-11-19 00:00:00,0,18,H,1617,1,0,78,183,152,188,0.0,0.0,8.0,8.0,1.6,1.4,2.0,1.4
2016-11-19 00:00:00,9,38,H,1617,1,0,241,358,339,344,3.0,3.0,13.0,15.0,1.6,1.2,2.0,1.2
2016-11-19 00:00:00,16,39,D,1617,1,0,226,58,320,199,3.0,0.0,16.0,14.0,1.8,1.6,1.2,0.8
2016-11-19 00:00:00,20,52,H,1617,1,0,207,287,340,195,3.0,0.0,5.0,12.0,1.0,1.2,2.2,1.2
2016-11-19 00:00:00,29,22,H,1617,1,0,197,183,330,182,3.0,0.0,2.0,18.0,0.2,1.6,1.2,1.0
2016-11-19 00:00:00,42,49,A,1617,1,0,236,348,309,287,3.0,3.0,14.0,14.0,0.8,2.4,1.2,0.6
2016-11-19 00:00:00,46,25,H,1617,1,0,171,215,220,74,0.0,1.0,8.0,14.0,1.0,1.2,1.4,1.4
2016-11-19 00:00:00,56,65,H,1617,1,0,224,307,362,134,3.0,0.0,8.0,17.0,0.8,1.8,1.4,0.4
2016-11-19 00:00:00,58,44,H,1617,1,0,358,66,326,191,3.0,0.0,9.0,21.0,0.6,1.8,1.0,1.6
2016-11-19 00:00:00,59,60,H,1617,1,0,336,264,362,58,3.0,1.0,6.0,16.0,1.0,2.0,1.8,1.4
2016-11-19 00:00:00,62,10,H,1617,1,0,274,327,94,312,1.0,3.0,18.0,12.0,1.0,1.6,0.8,1.4
2016-11-19 00:00:00,69,30,A,1617,1,0,32,287,116,179,1.0,0.0,7.0,17.0,1.2,1.6,2.2,0.6
2016-11-22 00:00:00,9,25,H,1617,1,0,322,193,356,147,3.0,0.0,8.0,18.0,1.0,1.4,2.0,1.2
2016-11-22 00:00:00,10,42,H,1617,1,0,231,200,256,220,3.0,0.0,10.0,20.0,1.8,2.4,1.8,1.0
2016-11-22 00:00:00,16,20,A,1617,1,0,76,312,107,125,1.0,0.0,8.0,15.0,0.6,1.4,1.2,0.4
2016-11-22 00:00:00,29,60,H,1617,1,0,308,210,353,142,3.0,0.0,6.0,21.0,1.0,1.6,1.8,1.0
2016-11-22 00:00:00,38,0,D,1617,1,0,240,269,343,118,3.0,1.0,16.0,17.0,1.6,1.8,0.8,1.2
2016-11-22 00:00:00,39,22,A,1617,1,0,21,183,49,183,1.0,0.0,2.0,7.0,0.4,1.0,1.6,1.6
2016-11-22 00:00:00,46,30,H,1617,1,0,300,339,316,303,3.0,3.0,10.0,17.0,1.4,1.6,2.0,1.8
2016-11-22 00:00:00,49,58,A,1617,1,0,358,361,320,349,3.0,3.0,22.0,18.0,2.0,1.6,0.8,1.8
2016-11-22 00:00:00,52,44,D,1617,1,0,218,144,252,186,3.0,0.0,9.0,20.0,0.6,1.6,1.2,0.8
2016-11-22 00:00:00,56,69,H,1617,1,0,317,133,362,84,3.0,1.0,11.0,20.0,1.2,2.2,0.8,0.6
2016-11-22 00:00:00,59,18,H,1617,1,0,354,183,362,184,3.0,0.0,8.0,19.0,1.4,2.0,2.8,1.2
2016-11-22 00:00:00,62,65,D,1617,1,0,334,224,274,167,3.0,0.0,8.0,15.0,0.8,1.6,1.8,1.4
2016-11-26 00:00:00,0,29,D,1617,1,0,90,345,294,187,3.0,0.0,7.0,11.0,1.0,2.0,1.6,1.4
2016-11-26 00:00:00,18,38,A,1617,1,0,183,80,184,236,0.0,0.0,13.0,15.0,1.4,1.0,1.8,2.4
2016-11-26 00:00:00,20,59,D,1617,1,0,347,360,356,272,3.0,3.0,15.0,15.0,2.6,1.4,1.4,2.0
2016-11-26 00:00:00,22,16,H,1617,1,0,304,147,182,214,0.0,0.0,12.0,13.0,1.6,0.8,2.0,0.8
2016-11-26 00:00:00,25,39,A,1617,1,0,186,130,239,67,0.0,1.0,17.0,17.0,1.6,1.6,1.0,1.0
2016-11-26 00:00:00,30,56,H,1617,1,0,235,348,252,188,3.0,0.0,11.0,13.0,0.8,1.4,2.2,1.4
2016-11-26 00:00:00,42,9,A,1617,1,0,188,349,224,240,0.0,0.0,16.0,14.0,1.0,2.0,0.4,0.6
2016-11-26 00:00:00,58,46,D,1617,1,0,362,343,352,147,3.0,0.0,5.0,24.0,1.2,2.0,1.6,1.0
2016-11-26 00:00:00,60,52,D,1617,1,0,192,74,299,187,3.0,0.0,5.0,8.0,0.6,1.2,2.2,1.0
2016-11-26 00:00:00,65,10,H,1617,1,0,75,320,317,226,3.0,0.0,18.0,15.0,0.8,1.4,1.2,0.6
2016-11-26 00:00:00,69,62,D,1617,1,0,167,112,160,331,0.0,3.0,11.0,17.0,1.6,1.6,1.8,1.2
2016-11-29 00:00:00,59,69,A,1617,1,0,120,57,362,151,3.0,0.0,11.0,22.0,1.0,2.0,1.4,0.8
2016-12-10 00:00:00,10,20,D,1617,1,0,228,116,328,286,3.0,3.0,11.0,23.0,1.6,2.2,1.4,1.8
2016-12-10 00:00:00,16,18,H,1617,1,0,171,183,157,183,0.0,0.0,8.0,15.0,0.8,1.2,2.8,0.4
2016-12-10 00:00:00,29,69,H,1617,1,0,115,263,360,294,3.0,3.0,14.0,24.0,1.0,2.0,1.2,0.8
2016-12-10 00:00:00,38,60,A,1617,1,0,269,65,115,170,1.0,0.0,6.0,18.0,0.8,1.6,2.2,0.8
2016-12-10 00:00:00,39,0,H,1617,1,0,287,31,139,40,0.0,1.0,17.0,7.0,1.2,1.2,0.4,1.4
2016-12-10 00:00:00,46,44,D,1617,1,0,115,49,348,63,3.0,1.0,10.0,20.0,0.8,1.6,1.4,1.8
2016-12-10 00:00:00,49,22,H,1617,1,0,240,344,228,304,0.0,3.0,5.0,18.0,0.8,1.4,1.6,1.8
2016-12-10 00:00:00,52,42,A,1617,1,0,26,184,85,195,1.0,0.0,10.0,21.0,1.2,1.4,1.8,0.6
2016-12-10 00:00:00,56,58,H,1617,1,0,237,120,362,358,3.0,3.0,25.0,23.0,1.6,2.8,0.6,1.0
2016-12-10 00:00:00,59,65,H,1617,1,0,161,268,241,57,0.0,1.0,9.0,22.0,0.6,1.8,2.0,0.8
2016-12-10 00:00:00,62,25,H,1617,1,0,38,184,92,171,1.0,0.0,8.0,16.0,0.8,1.4,1.8,1.2
2016-12-12 00:00:00,9,30,H,1617,1,0,358,321,361,223,3.0,0.0,10.0,21.0,0.8,1.6,1.6,1.0
2016-12-15 00:00:00,25,59,A,1617,1,0,183,296,201,92,0.0,1.0,16.0,17.0,2.4,1.4,1.2,0.8
2016-12-17 00:00:00,0,52,H,1617,1,0,133,131,99,63,1.0,1.0,6.0,12.0,0.4,2.2,1.8,0.8
2016-12-17 00:00:00,18,46,A,1617,1,0,183,39,183,50,0.0,1.0,6.0,15.0,1.2,1.0,1.4,1.8
2016-12-17 00:00:00,20,49,A,1617,1,0,39,322,119,339,1.0,3.0,17.0,16.0,1.0,1.4,1.0,1.6
2016-12-17 00:00:00,22,9,H,1617,1,0,236,361,304,322,3.0,3.0,19.0,16.0,1.2,0.8,0.2,1.0
2016-12-17 00:00:00,30,39,H,1617,1,0,228,339,327,265,3.0,3.0,20.0,16.0,1.2,1.6,1.0,1.6
2016-12-17 00:00:00,42,56,A,1617,1,0,304,321,196,184,0.0,0.0,11.0,14.0,0.2,1.2,2.4,0.6
2016-12-17 00:00:00,44,62,A,1617,1,0,18,256,75,111,1.0,1.0,12.0,7.0,1.6,0.4,1.0,2.0
2016-12-17 00:00:00,58,38,H,1617,1,0,161,211,118,321,1.0,3.0,16.0,25.0,1.8,1.8,1.6,1.0
2016-12-17 00:00:00,60,16,H,1617,1,0,265,300,101,193,1.0,0.0,12.0,9.0,2.0,1.0,2.4,1.0
2016-12-17 00:00:00,65,29,D,1617,1,0,211,281,348,63,3.0,1.0,8.0,18.0,1.2,1.4,1.6,1.0
2016-12-17 00:00:00,69,10,D,1617,1,0,210,76,54,197,1.0,0.0,18.0,18.0,0.8,1.4,1.4,1.0
2016-12-21 00:00:00,38,20,H,1617,1,0,192,135,160,97,0.0,1.0,12.0,18.0,1.4,1.2,1.2,0.6
2016-12-26 00:00:00,9,60,H,1617,1,0,241,331,362,300,3.0,3.0,9.0,24.0,1.0,2.4,1.8,0.8
2016-12-26 00:00:00,10,58,D,1617,1,0,26,296,110,240,1.0,0.0,25.0,24.0,1.6,1.8,1.0,2.2
2016-12-26 00:00:00,16,25,H,1617,1,0,222,183,295,179,3.0,0.0,8.0,18.0,0.6,1.6,2.4,0.6
2016-12-26 00:00:00,29,18,D,1617,1,0,94,183,362,183,3.0,0.0,8.0,27.0,1.0,2.2,3.0,1.0
2016-12-26 00:00:00,38,65,H,1617,1,0,307,71,296,142,3.0,0.0,9.0,21.0,0.4,1.8,2.6,0.4
2016-12-26 00:00:00,39,20,A,1617,1,0,235,167,290,155,3.0,0.0,12.0,10.0,1.4,1.4,1.6,1.0
2016-12-26 00:00:00,46,42,A,1617,1,0,256,223,116,308,1.0,3.0,13.0,21.0,1.6,1.6,2.0,2.2
2016-12-26 00:00:00,49,30,D,1617,1,0,349,318,318,196,3.0,0.0,10.0,21.0,0.8,1.8,2.0,1.6
2016-12-26 00:00:00,52,69,A,1617,1,0,166,71,151,220,0.0,0.0,14.0,21.0,1.0,1.8,1.4,0.6
2016-12-26 00:00:00,56,22,H,1617,1,0,349,321,362,223,3.0,0.0,5.0,26.0,1.2,2.8,2.4,1.2
2016-12-26 00:00:00,59,44,H,1617,1,0,341,129,322,22,3.0,1.0,11.0,25.0,0.6,1.8,1.4,0.8
