Date,HomeTeam,AwayTeam,FTR,Season,played,Time,HTREND,ATREND,H5HTREND,A5ATREND,HLM,ALM,ACUM,HCUM,AAG,HAG,AAGC,HAGC
2016-10-08 00:00:00,16,24,A,1617,1,0,322,167,235,142,0.0,0.0,1.0,6.0,0.25,1.25,1.5,0.25
2016-10-08 00:00:00,37,2,H,1617,1,0,171,146,94,126,1.0,0.0,3.0,8.0,0.75,2.25,1.0,1.25
2016-10-09 00:00:00,5,62,D,1617,1,0,52,312,223,143,0.0,0.0,1.0,3.0,0.75,1.0,1.75,1.75
2016-10-09 00:00:00,27,55,H,1617,1,0,5,165,12,133,1.0,0.0,5.0,6.0,1.0,1.0,1.25,0.5
2016-10-09 00:00:00,43,4,H,1617,1,0,339,263,263,63,3.0,1.0,1.0,4.0,0.25,0.75,2.25,1.0
2016-10-09 00:00:00,45,52,A,1617,1,0,92,299,350,136,3.0,0.0,1.0,9.0,0.25,1.0,1.0,0.5
2016-10-09 00:00:00,46,54,H,1617,1,0,210,125,290,19,3.0,1.0,3.0,4.0,0.75,1.0,1.25,1.0
2016-10-09 00:00:00,49,6,H,1617,1,0,210,328,294,244,3.0,3.0,5.0,7.0,1.5,1.5,0.5,1.0
2016-10-09 00:00:00,53,12,A,1617,1,0,334,85,328,76,3.0,1.0,4.0,8.0,1.0,1.0,1.25,1.0
2016-10-09 00:00:00,60,9,D,1617,1,0,361,88,350,291,3.0,3.0,4.0,9.0,1.5,2.25,1.25,1.0
2016-10-09 00:00:00,61,14,D,1617,1,0,146,18,19,65,1.0,1.0,4.0,3.0,0.75,0.0,1.0,0.5
2016-10-14 00:00:00,14,52,D,1617,1,0,8,343,32,289,1.0,3.0,4.0,9.0,0.4,1.0,0.8,1.0
2016-10-15 00:00:00,2,60,A,1617,1,0,171,120,152,338,0.0,3.0,7.0,5.0,1.4,0.8,0.8,1.2
2016-10-15 00:00:00,4,53,H,1617,1,0,210,233,287,247,3.0,3.0,6.0,5.0,0.6,1.0,1.0,2.4
2016-10-15 00:00:00,9,49,D,1617,1,0,31,313,13,139,1.0,0.0,2.0,6.0,0.6,1.6,1.6,0.8
2016-10-15 00:00:00,12,27,H,1617,1,0,272,246,84,21,1.0,1.0,3.0,7.0,1.4,0.8,2.2,0.8
2016-10-15 00:00:00,43,16,H,1617,1,0,356,228,331,362,3.0,3.0,15.0,7.0,2.6,1.2,0.8,1.2
2016-10-15 00:00:00,45,61,A,1617,1,0,153,50,238,196,0.0,0.0,3.0,9.0,1.0,0.8,2.6,0.6
2016-10-15 00:00:00,62,6,H,1617,1,0,105,231,336,204,3.0,0.0,5.0,13.0,1.4,2.4,0.8,0.4
2016-10-16 00:00:00,24,5,H,1617,1,0,299,19,161,14,0.0,1.0,9.0,10.0,1.0,1.6,0.6,0.6
2016-10-16 00:00:00,46,37,H,1617,1,0,313,300,340,183,3.0,0.0,0.0,7.0,0.2,1.0,1.4,0.8
2016-10-17 00:00:00,55,54,D,1617,1,0,178,165,127,129,0.0,0.0,3.0,6.0,0.6,1.0,1.2,1.0
2016-10-21 00:00:00,16,2,A,1617,1,0,197,179,200,165,0.0,0.0,3.0,6.0,0.6,1.4,1.0,0.2
2016-10-21 00:00:00,53,9,H,1617,1,0,199,12,231,98,0.0,1.0,5.0,8.0,1.6,0.8,1.4,1.2
2016-10-22 00:00:00,5,55,H,1617,1,0,129,61,75,167,1.0,0.0,5.0,4.0,0.8,1.0,1.4,1.4
2016-10-22 00:00:00,6,43,D,1617,1,0,199,361,279,286,3.0,3.0,6.0,10.0,1.0,1.2,1.0,0.8
2016-10-22 00:00:00,27,45,D,1617,1,0,205,173,248,7,3.0,1.0,3.0,9.0,0.2,1.2,0.4,0.6
2016-10-22 00:00:00,37,4,H,1617,1,0,222,313,274,143,3.0,0.0,1.0,11.0,0.2,2.0,2.4,1.0
2016-10-22 00:00:00,49,62,D,1617,1,0,105,278,341,49,3.0,1.0,2.0,10.0,0.8,1.6,1.6,1.0
2016-10-22 00:00:00,52,12,H,1617,1,0,115,334,293,268,3.0,3.0,7.0,7.0,1.0,1.8,1.0,0.4
2016-10-22 00:00:00,54,14,D,1617,1,0,57,5,135,23,0.0,1.0,5.0,8.0,0.6,1.0,0.8,0.6
2016-10-22 00:00:00,60,46,H,1617,1,0,282,347,117,140,1.0,0.0,5.0,10.0,1.4,2.2,1.6,1.2
2016-10-22 00:00:00,61,24,D,1617,1,0,260,343,8,291,1.0,3.0,4.0,4.0,0.8,0.0,1.6,1.0
2016-10-24 00:00:00,53,16,D,1617,1,0,309,187,320,241,3.0,0.0,15.0,11.0,2.0,1.2,0.8,1.2
2016-10-25 00:00:00,2,49,D,1617,1,0,303,36,173,48,0.0,1.0,3.0,5.0,0.8,0.8,1.2,1.4
2016-10-25 00:00:00,4,54,H,1617,1,0,226,21,339,45,3.0,1.0,4.0,8.0,0.8,1.0,1.4,2.4
2016-10-25 00:00:00,9,61,H,1617,1,0,127,88,6,308,1.0,3.0,6.0,7.0,1.0,1.4,2.2,0.8
2016-10-25 00:00:00,14,62,A,1617,1,0,4,93,12,18,1.0,1.0,3.0,10.0,1.0,1.0,1.6,1.2
2016-10-25 00:00:00,24,52,H,1617,1,0,115,281,296,98,3.0,1.0,5.0,13.0,0.6,1.6,1.0,0.8
2016-10-25 00:00:00,37,5,H,1617,1,0,317,287,334,127,3.0,0.0,9.0,14.0,0.6,1.4,0.8,0.8
2016-10-25 00:00:00,43,12,A,1617,1,0,120,233,353,211,3.0,0.0,7.0,10.0,1.2,1.4,1.2,0.8
2016-10-25 00:00:00,45,60,D,1617,1,0,59,336,201,356,0.0,3.0,10.0,9.0,2.2,0.8,1.0,1.4
2016-10-25 00:00:00,46,27,D,1617,1,0,237,70,356,130,3.0,0.0,3.0,10.0,1.2,1.2,2.4,0.8
2016-10-25 00:00:00,55,6,H,1617,1,0,143,67,44,191,1.0,0.0,5.0,7.0,1.8,0.8,1.4,1.0
2016-10-29 00:00:00,5,46,H,1617,1,0,218,79,268,169,3.0,0.0,5.0,7.0,1.0,1.4,2.0,0.8
2016-10-29 00:00:00,6,53,H,1617,1,0,144,103,94,205,1.0,0.0,6.0,11.0,0.6,1.2,0.4,0.8
2016-10-29 00:00:00,12,2,A,1617,1,0,320,102,272,299,3.0,3.0,6.0,10.0,0.8,1.2,1.0,1.0
2016-10-29 00:00:00,16,27,H,1617,1,0,63,25,188,45,0.0,1.0,4.0,6.0,1.2,1.4,1.8,0.2
2016-10-29 00:00:00,24,14,H,1617,1,0,281,125,341,9,3.0,1.0,6.0,16.0,0.4,1.6,0.8,0.8
2016-10-29 00:00:00,49,45,D,1617,1,0,13,21,114,5,1.0,1.0,4.0,11.0,0.4,1.6,0.6,1.2
2016-10-29 00:00:00,54,37,H,1617,1,0,130,348,46,183,1.0,0.0,0.0,9.0,0.4,0.6,1.6,0.8
2016-10-29 00:00:00,62,9,H,1617,1,0,274,286,354,155,3.0,0.0,5.0,16.0,1.2,2.2,1.2,0.4
2016-10-30 00:00:00,60,55,H,1617,1,0,112,291,282,178,3.0,0.0,5.0,13.0,0.4,2.8,1.8,1.0
2016-10-30 00:00:00,61,43,A,1617,1,0,152,161,5,97,1.0,1.0,7.0,5.0,1.0,0.2,1.0,1.0
2016-10-31 00:00:00,52,4,H,1617,1,0,215,318,341,170,3.0,0.0,1.0,10.0,0.2,2.4,1.8,0.2
2016-11-04 00:00:00,9,14,H,1617,1,0,218,165,246,126,3.0,0.0,6.0,10.0,0.4,1.4,0.8,0.8
2016-11-05 00:00:00,16,49,H,1617,1,0,264,6,305,18,3.0,1.0,4.0,9.0,0.6,1.4,1.0,0.2
2016-11-05 00:00:00,27,5,H,1617,1,0,131,316,84,165,1.0,0.0,9.0,10.0,0.4,1.0,1.0,0.6
2016-11-05 00:00:00,37,52,A,1617,1,0,237,314,354,155,3.0,0.0,5.0,17.0,0.8,1.2,1.0,0.8
2016-11-05 00:00:00,45,43,A,1617,1,0,9,296,67,276,1.0,3.0,10.0,10.0,1.6,0.6,1.0,2.0
2016-11-05 00:00:00,46,12,D,1617,1,0,148,228,119,313,1.0,3.0,10.0,11.0,1.2,1.2,1.2,0.8
2016-11-05 00:00:00,53,60,A,1617,1,0,156,280,107,119,1.0,1.0,11.0,12.0,2.0,1.2,0.8,1.0
2016-11-05 00:00:00,55,61,A,1617,1,0,219,173,259,224,3.0,0.0,6.0,10.0,1.2,0.8,2.0,1.0
2016-11-06 00:00:00,4,24,A,1617,1,0,227,336,356,98,3.0,1.0,5.0,11.0,0.8,1.0,1.4,2.2
2016-11-07 00:00:00,54,6,A,1617,1,0,287,291,259,186,3.0,0.0,5.0,12.0,1.6,1.2,1.4,0.8
2016-11-12 00:00:00,52,9,H,1617,1,0,347,316,356,174,3.0,0.0,5.0,13.0,1.0,2.4,1.8,0.2
2016-11-12 00:00:00,61,27,A,1617,1,0,301,287,125,138,0.0,0.0,4.0,5.0,1.2,0.4,1.8,1.0
2016-11-13 00:00:00,5,53,D,1617,1,0,227,174,332,191,3.0,0.0,6.0,10.0,0.6,1.6,0.6,0.4
2016-11-13 00:00:00,6,16,H,1617,1,0,340,331,274,80,3.0,1.0,16.0,14.0,1.8,1.0,0.8,0.8
2016-11-13 00:00:00,12,4,D,1617,1,0,76,197,213,179,0.0,0.0,1.0,10.0,0.2,1.0,2.0,1.0
2016-11-13 00:00:00,14,45,H,1617,1,0,178,126,127,4,0.0,1.0,5.0,10.0,0.4,0.8,0.4,0.8
2016-11-13 00:00:00,24,2,H,1617,1,0,354,277,356,343,3.0,3.0,9.0,19.0,1.0,1.6,0.8,1.2
2016-11-13 00:00:00,43,55,D,1617,1,0,341,195,239,182,0.0,0.0,5.0,10.0,0.0,1.4,1.8,0.8
2016-11-13 00:00:00,49,54,H,1617,1,0,125,218,39,138,1.0,0.0,4.0,12.0,0.8,1.4,1.2,1.2
2016-11-13 00:00:00,60,37,A,1617,1,0,336,200,336,183,3.0,0.0,0.0,16.0,1.0,2.4,2.2,1.6
2016-11-13 00:00:00,62,46,D,1617,1,0,334,50,360,179,3.0,0.0,5.0,19.0,0.8,2.6,2.2,0.4
2016-11-18 00:00:00,16,60,H,1617,1,0,232,233,344,282,3.0,3.0,14.0,12.0,2.8,1.2,0.6,1.0
2016-11-19 00:00:00,4,45,H,1617,1,0,66,165,240,125,0.0,0.0,5.0,11.0,0.4,1.0,0.8,1.2
2016-11-19 00:00:00,5,12,H,1617,1,0,76,26,111,105,1.0,1.0,11.0,11.0,1.2,1.4,1.0,0.2
2016-11-19 00:00:00,6,9,H,1617,1,0,356,227,334,180,3.0,0.0,5.0,17.0,1.4,0.8,2.2,1.0
2016-11-19 00:00:00,27,49,D,1617,1,0,339,286,272,129,3.0,0.0,4.0,13.0,0.6,1.4,1.2,0.4
2016-11-19 00:00:00,46,61,D,1617,1,0,18,222,40,317,1.0,3.0,9.0,12.0,0.8,1.0,1.6,0.8
2016-11-19 00:00:00,53,14,H,1617,1,0,59,303,157,165,0.0,0.0,6.0,12.0,0.8,1.0,1.2,1.2
2016-11-19 00:00:00,54,62,H,1617,1,0,195,112,209,250,0.0,3.0,6.0,12.0,1.2,1.0,1.2,1.0
2016-11-20 00:00:00,2,43,D,1617,1,0,214,114,59,335,1.0,3.0,13.0,6.0,1.6,0.6,0.8,1.0
2016-11-20 00:00:00,37,24,A,1617,1,0,309,360,239,276,0.0,3.0,8.0,17.0,1.0,1.0,1.0,0.8
2016-11-21 00:00:00,55,52,D,1617,1,0,66,358,209,295,0.0,3.0,8.0,10.0,0.8,0.6,0.8,1.0
2016-11-25 00:00:00,62,53,D,1617,1,0,159,263,120,65,1.0,1.0,7.0,20.0,0.6,2.6,0.6,0.4
2016-11-26 00:00:00,9,2,H,1617,1,0,197,72,326,236,3.0,0.0,9.0,13.0,1.0,1.8,1.2,1.0
2016-11-26 00:00:00,12,16,H,1617,1,0,131,320,72,148,1.0,0.0,16.0,11.0,0.8,1.2,0.8,0.6
2016-11-26 00:00:00,14,4,H,1617,1,0,223,265,286,61,3.0,1.0,2.0,13.0,0.2,1.0,1.6,1.0
2016-11-26 00:00:00,24,54,D,1617,1,0,362,308,361,169,3.0,0.0,4.0,22.0,1.0,2.2,1.8,1.4
2016-11-26 00:00:00,43,37,D,1617,1,0,39,224,80,304,1.0,3.0,3.0,11.0,1.6,1.4,1.6,1.4
2016-11-26 00:00:00,45,55,H,1617,1,0,178,23,144,62,0.0,1.0,6.0,10.0,0.2,0.4,2.0,2.0
2016-11-26 00:00:00,52,27,D,1617,1,0,119,114,361,290,3.0,3.0,7.0,16.0,1.0,2.6,1.4,0.4
2016-11-26 00:00:00,61,6,D,1617,1,0,75,361,165,305,0.0,3.0,8.0,5.0,1.6,0.4,1.2,1.0
2016-11-27 00:00:00,60,5,H,1617,1,0,199,268,233,178,0.0,0.0,9.0,16.0,0.6,1.8,1.4,1.8
2016-11-28 00:00:00,49,46,D,1617,1,0,97,8,256,61,3.0,1.0,6.0,15.0,0.6,1.8,1.8,1.2
2016-12-02 00:00:00,55,12,A,1617,1,0,130,287,71,157,1.0,0.0,11.0,11.0,0.8,0.8,1.0,0.8
2016-12-03 00:00:00,4,2,A,1617,1,0,210,146,322,200,3.0,0.0,9.0,14.0,0.8,1.2,1.0,1.0
2016-12-03 00:00:00,5,49,H,1617,1,0,211,34,280,45,3.0,1.0,5.0,14.0,0.8,1.8,1.4,0.2
2016-12-03 00:00:00,16,52,A,1617,1,0,228,40,357,99,3.0,1.0,9.0,15.0,1.0,2.2,0.8,1.2
2016-12-03 00:00:00,27,62,D,1617,1,0,39,54,92,206,1.0,0.0,6.0,14.0,0.8,1.4,1.4,0.2
2016-12-03 00:00:00,37,61,H,1617,1,0,75,26,201,106,0.0,1.0,10.0,17.0,1.0,0.8,1.4,0.8
2016-12-03 00:00:00,46,45,D,1617,1,0,5,303,14,165,1.0,0.0,5.0,13.0,0.4,1.0,1.0,0.6
2016-12-03 00:00:00,53,24,D,1617,1,0,89,120,295,335,3.0,3.0,11.0,15.0,1.4,1.0,1.2,1.2
2016-12-03 00:00:00,54,9,H,1617,1,0,103,308,313,182,3.0,0.0,5.0,15.0,0.8,1.6,3.0,0.4
2016-12-04 00:00:00,60,43,D,1617,1,0,309,14,320,112,3.0,1.0,14.0,19.0,1.8,1.6,0.8,1.6
2016-12-05 00:00:00,6,14,H,1617,1,0,120,317,354,178,3.0,0.0,6.0,20.0,0.8,1.4,1.4,1.0
2016-12-09 00:00:00,45,5,D,1617,1,0,102,313,291,182,3.0,0.0,9.0,13.0,0.6,0.2,1.6,2.0
2016-12-10 00:00:00,2,27,D,1617,1,0,292,14,21,98,1.0,1.0,8.0,7.0,0.6,0.6,1.0,1.0
2016-12-10 00:00:00,4,6,D,1617,1,0,192,282,228,102,0.0,1.0,9.0,14.0,0.8,0.8,1.2,0.6
2016-12-10 00:00:00,12,54,D,1617,1,0,339,277,267,58,3.0,1.0,5.0,14.0,1.0,1.2,1.8,0.8
2016-12-10 00:00:00,14,16,H,1617,1,0,227,197,339,171,3.0,0.0,16.0,16.0,0.6,1.6,1.2,0.6
2016-12-10 00:00:00,24,49,A,1617,1,0,40,134,120,138,1.0,0.0,5.0,23.0,0.4,2.2,1.2,1.2
2016-12-10 00:00:00,43,46,H,1617,1,0,6,4,27,22,1.0,1.0,7.0,12.0,0.6,1.2,1.8,1.6
2016-12-10 00:00:00,52,53,H,1617,1,0,256,31,120,23,1.0,1.0,8.0,17.0,0.8,2.4,0.8,0.6
2016-12-10 00:00:00,61,60,H,1617,1,0,131,103,57,215,1.0,0.0,14.0,6.0,2.4,0.4,1.4,1.2
2016-12-10 00:00:00,62,55,D,1617,1,0,19,166,40,143,1.0,0.0,6.0,21.0,0.2,2.4,1.8,0.4
2016-12-11 00:00:00,9,37,D,1617,1,0,224,268,352,102,3.0,1.0,4.0,16.0,1.6,1.6,1.4,1.0
2016-12-13 00:00:00,2,62,H,1617,1,0,98,8,9,70,1.0,1.0,7.0,8.0,0.8,1.0,1.2,1.2
2016-12-16 00:00:00,55,24,A,1617,1,0,57,135,146,112,0.0,1.0,12.0,11.0,1.4,0.8,0.8,0.8
2016-12-17 00:00:00,5,4,H,1617,1,0,105,65,336,143,3.0,0.0,2.0,17.0,0.2,2.0,2.2,0.2
2016-12-17 00:00:00,16,45,H,1617,1,0,187,35,240,57,0.0,1.0,6.0,15.0,0.2,2.0,0.8,1.2
2016-12-17 00:00:00,27,9,D,1617,1,0,6,75,32,183,1.0,0.0,5.0,15.0,0.4,1.4,2.8,0.2
2016-12-17 00:00:00,37,14,H,1617,1,0,90,318,309,182,3.0,0.0,6.0,20.0,1.0,1.0,1.8,1.0
2016-12-17 00:00:00,46,52,H,1617,1,0,125,328,6,276,1.0,3.0,12.0,14.0,1.2,0.8,1.0,1.0
2016-12-17 00:00:00,49,12,A,1617,1,0,288,114,86,295,1.0,3.0,14.0,16.0,0.8,1.6,1.0,0.6
2016-12-17 00:00:00,53,43,H,1617,1,0,133,246,99,38,1.0,1.0,15.0,16.0,1.8,1.0,1.0,1.2
2016-12-17 00:00:00,54,61,A,1617,1,0,93,287,347,157,3.0,0.0,10.0,18.0,1.0,1.8,1.0,0.6
2016-12-18 00:00:00,6,2,D,1617,1,0,94,276,360,309,3.0,3.0,12.0,23.0,1.2,1.6,1.0,1.0
2016-12-19 00:00:00,60,62,H,1617,1,0,156,126,107,146,1.0,0.0,7.0,20.0,0.8,1.6,1.4,1.4
2016-12-24 00:00:00,2,5,D,1617,1,0,93,278,247,62,3.0,1.0,10.0,11.0,0.4,1.4,1.4,0.6
2016-12-24 00:00:00,4,49,H,1617,1,0,144,218,76,290,1.0,3.0,8.0,15.0,0.8,0.8,1.2,0.8
2016-12-24 00:00:00,9,46,H,1617,1,0,26,286,118,130,1.0,0.0,7.0,17.0,0.2,1.4,1.4,0.6
2016-12-24 00:00:00,12,60,D,1617,1,0,281,295,90,193,1.0,0.0,14.0,15.0,1.8,1.2,1.6,0.4
2016-12-24 00:00:00,14,55,H,1617,1,0,227,142,356,49,3.0,1.0,7.0,19.0,0.6,1.8,1.8,0.8
2016-12-24 00:00:00,24,6,H,1617,1,0,288,32,161,35,0.0,1.0,10.0,23.0,0.8,1.8,1.0,1.2
2016-12-24 00:00:00,43,27,D,1617,1,0,205,4,252,34,3.0,1.0,9.0,15.0,1.0,0.8,1.0,1.6
2016-12-24 00:00:00,45,53,D,1617,1,0,134,288,98,130,1.0,0.0,8.0,14.0,0.6,0.2,1.2,2.0
2016-12-24 00:00:00,52,54,H,1617,1,0,231,153,282,21,3.0,1.0,6.0,20.0,1.2,2.2,1.8,0.6
2016-12-24 00:00:00,61,16,H,1617,1,0,339,305,263,179,3.0,0.0,16.0,9.0,0.2,0.6,1.8,0.6
2016-12-24 00:00:00,62,37,H,1617,1,0,165,273,14,35,1.0,1.0,5.0,22.0,1.6,2.0,1.2,0.2
2016-12-28 00:00:00,53,61,D,1617,1,0,97,356,276,295,3.0,3.0,13.0,19.0,1.2,1.0,1.2,1.6
2016-12-29 00:00:00,5,52,D,1617,1,0,93,320,354,214,3.0,0.0,12.0,20.0,1.2,1.8,1.4,0.4
2016-12-30 00:00:00,6,45,H,1617,1,0,133,46,120,142,1.0,0.0,6.0,24.0,0.0,1.6,0.8,1.0
2016-12-30 00:00:00,16,62,H,1617,1,0,223,299,322,171,3.0,0.0,7.0,18.0,0.6,2.2,1.4,1.0
2016-12-30 00:00:00,27,4,D,1617,1,0,4,291,12,170,1.0,0.0,2.0,16.0,0.4,1.2,2.0,0.2
2016-12-30 00:00:00,37,12,H,1617,1,0,213,94,345,341,3.0,3.0,17.0,23.0,1.0,1.4,0.6,1.2
2016-12-30 00:00:00,46,24,H,1617,1,0,218,339,246,280,3.0,3.0,15.0,17.0,1.6,1.0,0.6,1.8
2016-12-30 00:00:00,49,43,H,1617,1,0,195,70,151,135,0.0,0.0,15.0,16.0,2.0,1.4,1.4,0.6
2016-12-30 00:00:00,54,2,A,1617,1,0,173,32,237,103,0.0,1.0,13.0,18.0,1.0,1.8,1.0,0.4
2016-12-30 00:00:00,55,9,D,1617,1,0,170,252,171,62,0.0,1.0,6.0,11.0,0.6,0.6,2.6,0.6
2016-12-30 00:00:00,60,14,H,1617,1,0,99,318,278,183,3.0,0.0,6.0,23.0,1.0,1.2,2.2,1.6
2017-01-21 00:00:00,9,4,A,1617,1,0,85,98,282,58,3.0,1.0,3.0,20.0,0.4,1.6,1.8,0.4
2017-01-21 00:00:00,12,61,D,1617,1,0,153,119,31,99,1.0,1.0,14.0,16.0,1.0,1.0,0.8,0.2
2017-01-21 00:00:00,16,5,H,1617,1,0,317,32,349,22,3.0,1.0,11.0,21.0,0.4,2.2,1.0,1.2
2017-01-21 00:00:00,27,60,H,1617,1,0,4,276,6,65,1.0,1.0,15.0,17.0,1.2,1.0,1.6,0.4
2017-01-21 00:00:00,45,54,H,1617,1,0,138,180,34,130,1.0,0.0,6.0,15.0,0.8,0.2,2.2,1.2
2017-01-21 00:00:00,52,6,H,1617,1,0,107,288,336,134,3.0,0.0,10.0,23.0,0.8,2.4,1.0,1.0
2017-01-21 00:00:00,55,37,H,1617,1,0,58,314,58,134,1.0,0.0,5.0,12.0,1.6,0.4,1.6,0.6
2017-01-21 00:00:00,62,24,H,1617,1,0,222,235,248,215,3.0,0.0,15.0,25.0,1.4,2.2,0.8,0.2
2017-01-22 00:00:00,49,53,H,1617,1,0,308,34,294,45,3.0,1.0,9.0,19.0,0.6,1.6,1.0,0.4
2017-01-23 00:00:00,43,14,D,1617,1,0,146,227,85,183,1.0,0.0,6.0,16.0,0.8,0.6,2.4,1.4
2017-01-27 00:00:00,24,9,H,1617,1,0,200,151,296,22,3.0,1.0,7.0,26.0,0.6,2.0,1.8,1.0
2017-01-28 00:00:00,4,62,D,1617,1,0,276,317,268,179,3.0,0.0,7.0,18.0,0.6,1.2,1.8,0.8
2017-01-28 00:00:00,5,43,D,1617,1,0,133,50,118,167,1.0,0.0,15.0,21.0,1.4,1.6,1.6,0.6
2017-01-28 00:00:00,6,12,H,1617,1,0,218,52,282,235,3.0,0.0,17.0,27.0,0.8,1.6,1.0,1.0
2017-01-28 00:00:00,14,2,D,1617,1,0,76,254,361,277,3.0,3.0,16.0,22.0,0.8,2.2,1.0,0.8
2017-01-28 00:00:00,37,45,D,1617,1,0,226,290,357,170,3.0,0.0,6.0,26.0,0.0,1.6,1.0,1.0
2017-01-28 00:00:00,46,55,A,1617,1,0,316,263,326,139,3.0,0.0,7.0,20.0,0.8,1.2,1.8,1.6
2017-01-28 00:00:00,54,16,H,1617,1,0,182,348,200,182,0.0,0.0,16.0,18.0,0.2,1.0,1.8,0.4
2017-01-28 00:00:00,61,52,D,1617,1,0,40,278,331,72,3.0,1.0,13.0,12.0,1.2,0.8,1.2,0.8
2017-01-29 00:00:00,60,49,H,1617,1,0,214,345,335,219,3.0,0.0,8.0,26.0,1.2,1.4,1.8,1.4
2017-01-30 00:00:00,53,27,H,1617,1,0,134,246,93,13,1.0,1.0,10.0,20.0,1.0,0.8,1.0,1.8
2017-02-03 00:00:00,60,6,D,1617,1,0,314,316,354,167,3.0,0.0,10.0,29.0,0.8,1.8,1.2,1.2
2017-02-04 00:00:00,5,61,H,1617,1,0,46,14,40,34,1.0,1.0,15.0,22.0,0.8,1.4,0.8,0.6
2017-02-04 00:00:00,16,46,D,1617,1,0,237,227,358,166,3.0,0.0,7.0,24.0,0.4,2.2,1.2,0.6
2017-02-04 00:00:00,27,24,A,1617,1,0,205,309,246,193,3.0,0.0,15.0,20.0,1.4,1.0,1.2,0.6
2017-02-04 00:00:00,43,9,H,1617,1,0,18,173,30,130,1.0,0.0,7.0,17.0,0.2,1.2,1.4,1.4
2017-02-04 00:00:00,45,62,D,1617,1,0,98,106,255,61,3.0,1.0,8.0,18.0,1.0,0.4,1.6,0.8
2017-02-04 00:00:00,49,37,D,1617,1,0,236,76,341,167,3.0,0.0,5.0,22.0,1.2,1.8,1.2,0.6
2017-02-04 00:00:00,52,2,D,1617,1,0,93,86,354,93,3.0,1.0,17.0,26.0,1.0,2.2,0.8,1.4
2017-02-04 00:00:00,53,54,H,1617,1,0,288,304,274,166,3.0,0.0,6.0,23.0,0.8,1.2,2.2,1.4
2017-02-05 00:00:00,12,14,A,1617,1,0,140,26,12,62,1.0,1.0,7.0,17.0,1.0,1.0,2.4,0.8
2017-02-06 00:00:00,55,4,D,1617,1,0,331,93,263,263,3.0,3.0,6.0,15.0,0.8,0.8,1.2,0.8
2017-02-10 00:00:00,61,49,A,1617,1,0,127,79,111,195,1.0,0.0,8.0,13.0,1.2,0.8,1.8,0.6
2017-02-11 00:00:00,2,55,D,1617,1,0,30,111,84,290,1.0,3.0,10.0,12.0,1.4,1.4,1.6,1.0
2017-02-11 00:00:00,4,60,H,1617,1,0,32,105,90,144,1.0,0.0,15.0,19.0,1.2,1.6,2.0,0.8
2017-02-11 00:00:00,6,27,H,1617,1,0,106,191,336,127,3.0,0.0,10.0,30.0,1.2,2.0,1.2,1.0
2017-02-11 00:00:00,9,45,D,1617,1,0,180,34,215,58,0.0,1.0,7.0,20.0,0.2,1.2,0.8,0.4
2017-02-11 00:00:00,14,5,D,1617,1,0,252,259,120,130,1.0,0.0,11.0,23.0,0.4,2.6,1.2,0.8
2017-02-11 00:00:00,24,12,H,1617,1,0,345,169,341,200,3.0,0.0,17.0,29.0,0.8,1.8,1.6,0.6
2017-02-11 00:00:00,37,16,D,1617,1,0,26,79,119,183,1.0,0.0,16.0,27.0,0.0,1.8,1.8,0.8
2017-02-11 00:00:00,46,53,A,1617,1,0,76,339,231,138,0.0,0.0,9.0,20.0,0.6,1.4,1.0,1.4
2017-02-11 00:00:00,62,52,A,1617,1,0,36,32,326,25,3.0,1.0,14.0,28.0,1.2,1.8,1.4,0.4
2017-02-12 00:00:00,54,43,A,1617,1,0,223,250,309,57,3.0,1.0,16.0,21.0,1.2,1.2,1.6,0.2
2017-02-14 00:00:00,2,46,H,1617,1,0,12,147,30,57,1.0,1.0,8.0,13.0,0.4,1.8,0.8,0.8
2017-02-17 00:00:00,27,37,A,1617,1,0,186,10,205,57,0.0,1.0,6.0,20.0,0.4,0.8,1.2,0.6
2017-02-18 00:00:00,5,54,H,1617,1,0,88,196,256,178,3.0,0.0,6.0,25.0,0.4,1.4,1.8,0.4
2017-02-18 00:00:00,12,9,H,1617,1,0,179,61,127,166,0.0,0.0,7.0,17.0,0.6,1.0,1.2,1.2
2017-02-18 00:00:00,16,4,A,1617,1,0,27,254,119,89,1.0,1.0,7.0,25.0,0.6,1.2,1.0,0.4
2017-02-18 00:00:00,43,62,D,1617,1,0,327,134,254,22,3.0,1.0,9.0,20.0,1.0,1.6,1.6,0.8
2017-02-18 00:00:00,46,6,A,1617,1,0,171,278,199,57,0.0,1.0,11.0,20.0,1.0,1.2,1.6,1.8
2017-02-18 00:00:00,49,14,D,1617,1,0,269,85,114,264,1.0,3.0,10.0,23.0,1.4,1.0,2.4,1.0
2017-02-18 00:00:00,53,55,D,1617,1,0,356,38,334,98,3.0,1.0,11.0,26.0,1.6,1.4,1.8,1.4
2017-02-18 00:00:00,61,2,D,1617,1,0,165,248,159,32,0.0,1.0,18.0,13.0,1.2,0.8,0.8,0.6
2017-02-19 00:00:00,45,24,D,1617,1,0,13,357,86,307,1.0,3.0,18.0,19.0,1.2,0.6,1.0,0.8
2017-02-20 00:00:00,60,52,D,1617,1,0,157,254,118,252,1.0,3.0,17.0,30.0,1.6,2.0,1.2,1.4
2017-02-24 00:00:00,6,5,A,1617,1,0,335,273,354,45,3.0,1.0,12.0,33.0,0.4,1.6,1.0,1.2
